-3.589525	0.866589	0.000000	0.001966	0.012420	0.143501	0.989570	0.288109
-3.589525	0.866589	0.000000	0.008228	0.008592	0.145895	0.989228	0.292994
-3.589525	0.866589	0.000000	0.008847	0.011278	0.145846	0.989203	0.292972
-3.590830	0.655498	0.000000	0.008351	0.008038	0.143111	0.989639	0.287356
-3.590830	0.655498	0.000000	0.007263	0.007760	0.141021	0.989949	0.283111
-3.590830	0.655498	0.000000	0.007170	0.009090	0.136922	0.990514	0.274859
-3.590830	0.655498	0.000000	0.007953	0.004680	0.136785	0.990558	0.274503
-3.590830	0.655498	0.000000	0.010498	0.001906	0.140769	0.989985	0.282502
-3.592135	0.444407	0.000000	0.013421	0.002333	0.140876	0.989933	0.282730
-3.592135	0.444407	0.000000	0.010840	0.000026	0.139134	0.990214	0.279158
-3.592135	0.444407	0.000000	0.010952	-0.002109	0.138317	0.990325	0.277466
-3.592135	0.444407	0.000000	0.012678	-0.000531	0.140125	0.990052	0.281141
-3.592135	0.444407	0.000000	0.016870	-0.000694	0.139817	0.990033	0.280492
-3.991551	0.446876	0.000000	0.018652	0.000876	0.138268	0.990219	0.277411
-3.991551	0.446876	0.000000	0.015304	-0.002431	0.135484	0.990658	0.271703
-3.991551	0.446876	0.000000	0.009373	-0.001304	0.133835	0.990958	0.268442
-3.991551	0.446876	0.000000	0.011152	-0.000883	0.137252	0.990473	0.275338
-3.991551	0.446876	0.000000	0.012289	-0.001605	0.137416	0.990436	0.275647
-3.992856	0.235785	0.000000	0.011193	-0.003085	0.133917	0.990924	0.268562
-3.992856	0.235785	0.000000	0.013471	0.000483	0.138783	0.990231	0.278453
-3.992856	0.235785	0.000000	0.015802	0.000718	0.142916	0.989608	0.286802
-3.992856	0.235785	0.000000	0.014945	-0.000734	0.138337	0.990272	0.277512
-3.992856	0.235785	0.000000	0.010453	-0.003075	0.135636	0.990699	0.272038
-3.994162	0.024694	0.000000	0.006547	-0.006784	0.139789	0.990136	0.280425
-3.994162	0.024694	0.000000	0.010314	-0.008588	0.143074	0.989621	0.286981
-3.994162	0.024694	0.000000	0.011043	-0.012901	0.142279	0.989681	0.285308
-3.994162	0.024694	0.000000	0.011018	-0.013715	0.141099	0.989839	0.282916
-3.994162	0.024694	0.000000	0.010128	-0.014254	0.142809	0.989596	0.286393
-3.994162	0.024694	0.000000	0.009949	-0.013856	0.142924	0.989587	0.286634
-3.994162	0.024694	0.000000	0.011023	-0.012996	0.143235	0.989542	0.287239
-3.994162	0.024694	0.000000	0.011284	-0.011833	0.143066	0.989578	0.286902
-3.994162	0.024694	0.000000	0.011128	-0.010449	0.143718	0.989501	0.288241
-3.995467	-0.186397	0.000000	0.011541	-0.009352	0.144514	0.989391	0.289856
-3.995467	-0.186397	0.000000	0.012255	-0.008658	0.145638	0.989224	0.292123
-3.995467	-0.186397	0.000000	0.013427	-0.008268	0.147477	0.988940	0.295826
-3.995467	-0.186397	0.000000	0.014550	-0.007004	0.148654	0.988758	0.298210
-3.995467	-0.186397	0.000000	0.014488	-0.004862	0.147966	0.988874	0.296867
-4.394883	-0.183928	0.000000	0.013516	-0.002859	0.146573	0.989103	0.294110
-3.995467	-0.186397	0.000000	0.011818	-0.000767	0.145623	0.989269	0.292248
-4.394883	-0.183928	0.000000	0.009978	0.001482	0.146809	0.989113	0.294698
-4.396188	-0.395019	0.000000	0.008529	0.002335	0.150018	0.988644	0.301203
-4.396188	-0.395019	0.000000	0.007756	0.002135	0.155967	0.987729	0.313237
-4.396188	-0.395019	0.000000	0.007670	0.001693	0.163665	0.986485	0.328826
-4.396188	-0.395019	0.000000	0.007765	0.002201	0.174107	0.984694	0.350023
-4.396188	-0.395019	0.000000	0.008038	0.001703	0.189847	0.981779	0.382028
-4.396188	-0.395019	0.000000	0.009380	-0.000025	0.206297	0.978444	0.415560
-4.396188	-0.395019	0.000000	0.010550	-0.002447	0.222433	0.974888	0.448552
-4.396188	-0.395019	0.000000	0.010798	-0.003703	0.239126	0.970922	0.482844
-4.396188	-0.395019	0.000000	0.010732	-0.004022	0.252485	0.967533	0.510405
-4.396188	-0.395019	0.000000	0.010898	-0.004733	0.271896	0.962253	0.550627
-4.396188	-0.395019	0.000000	0.010441	-0.007361	0.296193	0.955043	0.601301
-4.397493	-0.606110	0.000000	0.009504	-0.008308	0.317232	0.948264	0.645533
-4.397493	-0.606110	0.000000	0.008720	-0.008232	0.331922	0.943231	0.676614
-4.396188	-0.395019	0.000000	0.006622	-0.007826	0.343652	0.939041	0.701576
-4.396188	-0.395019	0.000000	0.005190	-0.007842	0.366392	0.930413	0.750256
-4.396188	-0.395019	0.000000	0.005328	-0.008104	0.386055	0.922425	0.792708
-4.396188	-0.395019	0.000000	0.006591	-0.007925	0.404375	0.914535	0.832582
-4.397493	-0.606110	0.000000	0.007935	-0.007760	0.420783	0.907093	0.868593
-4.397493	-0.606110	0.000000	0.008697	-0.006614	0.437229	0.899284	0.904992
-4.397493	-0.606110	0.000000	0.008822	-0.004585	0.454875	0.890500	0.944420
-4.397493	-0.606110	0.000000	0.008858	-0.001860	0.468915	0.883197	0.976087
-4.397493	-0.606110	0.000000	0.007992	-0.000951	0.480872	0.876754	1.003273
-4.397493	-0.606110	0.000000	0.007693	0.000499	0.487749	0.872950	1.019005
-4.397493	-0.606110	0.000000	0.009106	0.005152	0.488120	0.872714	1.019930
-4.397493	-0.606110	0.000000	0.009633	0.007136	0.488983	0.872211	1.021964
-4.397493	-0.606110	0.000000	0.009554	0.007289	0.487917	0.872807	1.019526
-4.397493	-0.606110	0.000000	0.008724	0.004951	0.484629	0.874662	1.011936
-4.397493	-0.606110	0.000000	0.009138	0.005240	0.480396	0.876989	1.002277
-4.397493	-0.606110	0.000000	0.008723	0.004854	0.479656	0.877400	1.000580
-4.397493	-0.606110	0.000000	0.008286	0.003304	0.483383	0.875363	1.009055
-4.397493	-0.606110	0.000000	0.008297	0.003715	0.484542	0.874721	1.011710
-4.397493	-0.606110	0.000000	0.008041	0.002628	0.483652	0.875220	1.009658
-4.397493	-0.606110	0.000000	0.007433	0.002780	0.483831	0.875126	1.010070
-4.397493	-0.606110	0.000000	0.005767	0.001596	0.486154	0.873853	1.015369
-4.397493	-0.606110	0.000000	0.004387	0.001479	0.496319	0.868128	1.038711
-4.397493	-0.606110	0.000000	0.004092	0.003082	0.501449	0.865172	1.050568
-4.397493	-0.606110	0.000000	0.008790	0.002952	0.502688	0.864418	1.053426
-4.397493	-0.606110	0.000000	0.012128	0.003283	0.504121	0.863541	1.056741
-3.999382	-0.819671	0.000000	0.011035	0.001925	0.494396	0.869164	1.034272
-3.999382	-0.819671	0.000000	0.008274	0.002917	0.497034	0.867687	1.040371
-3.999382	-0.819671	0.000000	0.005786	0.002114	0.499316	0.866398	1.045628
-3.999382	-0.819671	0.000000	0.001721	0.001634	0.499119	0.866530	1.045169
-3.999382	-0.819671	0.000000	0.002476	0.002030	0.502568	0.864532	1.053143
-4.000687	-1.030762	0.000000	0.000769	0.005196	0.498071	0.867120	1.042789
-4.000687	-1.030762	0.000000	0.002319	0.005108	0.500156	0.865917	1.047606
-4.000687	-1.030762	0.000000	0.002139	0.004903	0.500933	0.865470	1.049396
-4.000687	-1.030762	0.000000	0.002415	0.005605	0.501538	0.865114	1.050808
-4.000687	-1.030762	0.000000	0.002725	0.004625	0.502135	0.864773	1.052173
-4.001992	-1.241853	0.000000	0.003265	0.004979	0.499677	0.866191	1.046501
-4.001992	-1.241853	0.000000	0.003230	0.006886	0.500382	0.865771	1.048167
-4.001992	-1.241853	0.000000	0.001633	0.009767	0.502190	0.864701	1.052411
-4.001992	-1.241853	0.000000	0.000952	0.007634	0.502735	0.864406	1.053611
-4.001992	-1.241853	0.000000	-0.000763	0.007501	0.503428	0.864004	1.055200
-4.003297	-1.452944	0.000000	-0.001299	0.008435	0.500965	0.865425	1.049518
-4.003297	-1.452944	0.000000	0.001538	0.005799	0.501340	0.865230	1.050349
-4.003297	-1.452944	0.000000	0.001723	0.006097	0.502680	0.864449	1.053457
-4.003297	-1.452944	0.000000	0.001463	0.006644	0.505628	0.862725	1.060293
-4.003297	-1.452944	0.000000	0.004267	0.005092	0.506271	0.862349	1.061764
-4.004602	-1.664035	0.000000	0.003185	0.006932	0.503862	0.863750	1.056217
-4.004602	-1.664035	0.000000	0.003825	0.008144	0.505738	0.862640	1.060597
-4.004602	-1.664035	0.000000	0.002764	0.009042	0.506247	0.862336	1.061797
-4.004602	-1.664035	0.000000	0.003226	0.009630	0.508879	0.860778	1.067928
-4.004602	-1.664035	0.000000	0.005541	0.009075	0.510989	0.859521	1.072831
-4.004602	-1.664035	0.000000	0.004684	0.010176	0.510758	0.859652	1.072325
-4.004602	-1.664035	0.000000	0.003141	0.009130	0.514130	0.857658	1.080134
-4.005907	-1.875126	0.000000	0.002672	0.006258	0.517379	0.855729	1.087644
-4.005907	-1.875126	0.000000	0.001541	0.006192	0.517903	0.855416	1.088860
-4.005907	-1.875126	0.000000	0.002095	0.004135	0.518449	0.855096	1.090104
-3.606491	-1.877596	0.000000	0.002198	0.004115	0.519814	0.854267	1.093299
-3.606491	-1.877596	0.000000	0.002847	0.005289	0.519935	0.854185	1.093604
-3.606491	-1.877596	0.000000	0.003459	0.006609	0.520742	0.853681	1.095523
-3.606491	-1.877596	0.000000	0.003338	0.007547	0.523235	0.852148	1.101392
-3.606491	-1.877596	0.000000	0.002960	0.007732	0.523801	0.851801	1.102722
-3.606491	-1.877596	0.000000	0.003647	0.007459	0.526042	0.850418	1.107985
-3.606491	-1.877596	0.000000	0.004561	0.007131	0.527473	0.849530	1.111347
-3.607796	-2.088687	0.000000	0.004815	0.007124	0.529290	0.848397	1.115629
-3.607796	-2.088687	0.000000	0.004329	0.007706	0.532562	0.846345	1.123363
-3.607796	-2.088687	0.000000	0.004023	0.008490	0.536744	0.843693	1.133282
-3.606491	-1.877596	0.000000	0.004397	0.009607	0.540766	0.841107	1.142868
-3.607796	-2.088687	0.000000	0.005114	0.010803	0.547946	0.836428	1.160035
-3.607796	-2.088687	0.000000	0.004997	0.010878	0.555938	0.831138	1.179206
-3.607796	-2.088687	0.000000	0.005333	0.010212	0.567079	0.823583	1.206112
-3.607796	-2.088687	0.000000	0.005629	0.007897	0.580821	0.813974	1.239598
-3.607796	-2.088687	0.000000	0.005364	0.005326	0.595468	0.803343	1.275755
-3.607796	-2.088687	0.000000	0.004667	0.002159	0.614770	0.788689	1.324198
-3.607796	-2.088687	0.000000	0.004849	-0.000067	0.630077	0.776518	1.363300
-3.607796	-2.088687	0.000000	0.005179	0.000231	0.642471	0.766292	1.395434
-3.607796	-2.088687	0.000000	0.006591	-0.000192	0.657799	0.753164	1.435781
-3.607796	-2.088687	0.000000	0.007830	0.000270	0.671904	0.740597	1.473548
-3.607796	-2.088687	0.000000	0.008961	0.000520	0.687636	0.726000	1.516453
-3.607796	-2.088687	0.000000	0.008900	0.001600	0.702098	0.712023	1.556683
-3.607796	-2.088687	0.000000	0.007364	0.003701	0.717236	0.696782	1.599682
-3.607796	-2.088687	0.000000	0.006551	0.005375	0.729834	0.683572	1.636216
-3.607796	-2.088687	0.000000	0.007244	0.006400	0.738871	0.673778	1.662868
-3.607796	-2.088687	0.000000	0.008090	0.005857	0.747903	0.663733	1.689865
-3.607796	-2.088687	0.000000	0.008679	0.004667	0.754840	0.655835	1.710868
-3.609101	-2.299778	0.000000	0.010542	0.002618	0.764222	0.644861	1.739697
-3.609101	-2.299778	0.000000	0.011854	0.002153	0.776823	0.629604	1.779245
-3.609101	-2.299778	0.000000	0.010924	0.002519	0.786703	0.617230	1.810936
-3.609101	-2.299778	0.000000	0.008765	0.001846	0.794167	0.607633	1.835298
-3.609101	-2.299778	0.000000	0.006169	0.003342	0.800080	0.599852	1.854885
-3.609101	-2.299778	0.000000	0.005138	0.006054	0.802447	0.596670	1.862848
-3.609101	-2.299778	0.000000	0.004209	0.007794	0.804971	0.593248	1.871382
-3.609101	-2.299778	0.000000	0.003639	0.010779	0.805434	0.592576	1.873066
-3.609101	-2.299778	0.000000	0.003066	0.011433	0.806317	0.591364	1.876085
-3.609101	-2.299778	0.000000	0.002789	0.008233	0.809089	0.587622	1.885347
-3.609101	-2.299778	0.000000	0.003253	0.003596	0.811916	0.583754	1.894881
-3.609101	-2.299778	0.000000	0.003992	-0.000195	0.817410	0.576043	1.913808
-3.609101	-2.299778	0.000000	0.005428	-0.001891	0.824240	0.566211	1.937750
-3.609101	-2.299778	0.000000	0.001084	0.002157	0.832170	0.554516	1.966029
-3.609101	-2.299778	0.000000	-0.000001	0.004212	0.837357	0.546640	1.984905
-3.609101	-2.299778	0.000000	0.002098	0.006382	0.839699	0.543011	1.993549
-3.609101	-2.299778	0.000000	0.001121	0.009233	0.839557	0.543191	1.993139
-3.609101	-2.299778	0.000000	0.001379	0.010760	0.839336	0.543504	1.992396
-3.609101	-2.299778	0.000000	0.002519	0.009292	0.841756	0.539772	2.001254
-3.609101	-2.299778	0.000000	0.000507	0.008862	0.841577	0.540064	2.000583
-3.609101	-2.299778	0.000000	-0.002221	0.010066	0.842617	0.538414	2.004522
-3.609101	-2.299778	0.000000	0.000439	0.008264	0.842818	0.538135	2.005162
-3.609101	-2.299778	0.000000	0.004901	0.009733	0.841247	0.540541	1.999380
-3.609101	-2.299778	0.000000	0.009358	0.010970	0.841167	0.540582	1.999145
-3.609101	-2.299778	0.000000	0.006270	0.008881	0.840536	0.541646	1.996718
-3.609101	-2.299778	0.000000	0.002239	0.009883	0.842554	0.538516	2.004242
-3.609101	-2.299778	0.000000	0.000108	0.010961	0.844738	0.535067	2.012450
-3.609101	-2.299778	0.000000	0.004171	0.008640	0.841214	0.540617	1.999216
-3.609101	-2.299778	0.000000	0.002891	0.005895	0.840659	0.541525	1.997075
-3.609101	-2.299778	0.000000	0.000203	0.005581	0.842786	0.538220	2.004952
-3.609101	-2.299778	0.000000	-0.004630	0.006100	0.844442	0.535593	2.011174
-3.609101	-2.299778	0.000000	-0.002656	0.004613	0.844300	0.535844	2.010584
-3.609101	-2.299778	0.000000	-0.003474	0.001891	0.841582	0.540114	2.000435
-3.609101	-2.299778	0.000000	-0.004680	0.002438	0.842523	0.538634	2.003941
-3.609101	-2.299778	0.000000	-0.007473	0.004810	0.843753	0.536658	2.008601
-3.609101	-2.299778	0.000000	-0.004847	0.005504	0.843650	0.536843	2.008206
-3.609101	-2.299778	0.000000	-0.004059	0.004749	0.843677	0.536814	2.008276
-3.209685	-2.302247	0.000000	-0.010681	0.003597	0.840612	0.541520	1.996961
-3.209685	-2.302247	0.000000	-0.010975	0.000201	0.841088	0.540787	1.998662
-3.209685	-2.302247	0.000000	-0.009002	-0.000545	0.842230	0.539043	2.002861
-3.209685	-2.302247	0.000000	-0.015248	0.007145	0.843981	0.536109	2.009699
-3.209685	-2.302247	0.000000	-0.009029	0.007390	0.844063	0.536117	2.009876
-3.209685	-2.302247	0.000000	-0.007196	0.007257	0.839555	0.543178	1.993133
-3.209685	-2.302247	0.000000	-0.008935	0.007366	0.840369	0.541891	1.996167
-3.209685	-2.302247	0.000000	-0.008447	0.005848	0.841169	0.540675	1.999052
-3.209685	-2.302247	0.000000	-0.007181	0.004065	0.840183	0.542240	1.995339
-3.209685	-2.302247	0.000000	-0.005837	0.000056	0.840680	0.541501	1.997098
-3.209685	-2.302247	0.000000	-0.007294	0.001050	0.838242	0.545248	1.988146
-3.209685	-2.302247	0.000000	-0.006804	0.005628	0.837697	0.546063	1.986244
-3.209685	-2.302247	0.000000	-0.004102	0.007709	0.837669	0.546109	1.986183
-3.209685	-2.302247	0.000000	-0.001952	0.009372	0.838158	0.545343	1.988028
-3.209685	-2.302247	0.000000	-0.001290	0.009516	0.837802	0.545889	1.986724
-2.810269	-2.304717	0.000000	-0.000335	0.009403	0.835874	0.548840	1.979666
-2.810269	-2.304717	0.000000	0.001777	0.008614	0.835521	0.549387	1.978333
-2.810269	-2.304717	0.000000	-0.002219	0.010433	0.835571	0.549278	1.978632
-2.810269	-2.304717	0.000000	-0.006620	0.013407	0.834679	0.550533	1.975635
-2.810269	-2.304717	0.000000	-0.010270	0.010337	0.833208	0.552767	1.970173
-2.810269	-2.304717	0.000000	-0.015975	0.010481	0.830636	0.556488	1.961036
-2.810269	-2.304717	0.000000	-0.011840	0.009797	0.831902	0.554711	1.965454
-2.810269	-2.304717	0.000000	-0.006311	0.009124	0.834164	0.551405	1.973501
-2.810269	-2.304717	0.000000	-0.002519	0.009808	0.834698	0.550615	1.975424
-2.810269	-2.304717	0.000000	-0.005638	0.014301	0.833134	0.552858	1.970077
-2.810269	-2.304717	0.000000	-0.003908	0.012483	0.831816	0.554897	1.965167
-2.810269	-2.304717	0.000000	-0.004593	0.010230	0.831881	0.554841	1.965278
-2.410853	-2.307186	0.000000	-0.005454	0.005783	0.831738	0.555112	1.964584
-2.410853	-2.307186	0.000000	-0.005199	0.003999	0.832190	0.554452	1.966162
-2.410853	-2.307186	0.000000	-0.000169	0.005270	0.832606	0.553841	1.967660
-2.410853	-2.307186	0.000000	0.004158	0.007306	0.832784	0.553534	1.968352
-2.410853	-2.307186	0.000000	0.003994	0.007467	0.831856	0.554927	1.965008
-2.410853	-2.307186	0.000000	0.003902	0.006696	0.831495	0.555478	1.963685
-2.410853	-2.307186	0.000000	0.007220	0.006308	0.832236	0.554339	1.966348
-2.410853	-2.307186	0.000000	0.009109	0.005838	0.831763	0.555025	1.964642
-2.410853	-2.307186	0.000000	0.010203	0.003154	0.830993	0.556181	1.961838
-2.410853	-2.307186	0.000000	0.008266	0.002644	0.831101	0.556053	1.962210
-2.410853	-2.307186	0.000000	0.004570	0.003005	0.830738	0.556637	1.960886
-2.410853	-2.307186	0.000000	0.001835	0.002816	0.830687	0.556729	1.960698
-2.410853	-2.307186	0.000000	0.001695	0.000763	0.831672	0.555265	1.964225
-2.410853	-2.307186	0.000000	0.001981	-0.000090	0.832205	0.554464	1.966149
-2.011437	-2.309655	0.000000	0.003740	-0.000143	0.832271	0.554356	1.966392
-2.011437	-2.309655	0.000000	0.005764	0.000600	0.832840	0.553483	1.968456
-2.011437	-2.309655	0.000000	0.007881	0.001325	0.832876	0.553402	1.968600
-2.012742	-2.520747	0.000000	0.009583	0.001939	0.832976	0.553222	1.968979
-2.011437	-2.309655	0.000000	0.009735	0.002263	0.832747	0.553564	1.968151
-2.011437	-2.309655	0.000000	0.009707	0.002339	0.833184	0.552906	1.969731
-2.012742	-2.520747	0.000000	0.010272	0.002546	0.834760	0.550512	1.975452
-2.012742	-2.520747	0.000000	0.010792	0.002756	0.836336	0.548104	1.981197
-2.012742	-2.520747	0.000000	0.011131	0.002971	0.836642	0.547629	1.982318
-2.012742	-2.520747	0.000000	0.009355	0.003234	0.837309	0.546640	1.984740
-2.012742	-2.520747	0.000000	0.006427	0.003437	0.843733	0.536713	2.008440
-2.012742	-2.520747	0.000000	0.005103	0.003849	0.852885	0.522059	2.043014
-2.012742	-2.520747	0.000000	0.003807	0.004023	0.863476	0.504358	2.084283
-2.012742	-2.520747	0.000000	0.001661	0.004095	0.873279	0.487200	2.123826
-2.012742	-2.520747	0.000000	0.000605	0.003246	0.881001	0.473103	2.155975
-2.012742	-2.520747	0.000000	0.000176	0.003288	0.890015	0.455919	2.194785
-2.012742	-2.520747	0.000000	-0.002068	0.002911	0.900255	0.435349	2.240746
-2.012742	-2.520747	0.000000	-0.003371	0.003002	0.910388	0.413731	2.288498
-2.012742	-2.520747	0.000000	-0.003279	0.002529	0.918402	0.395628	2.328091
-2.012742	-2.520747	0.000000	-0.002925	0.002198	0.924330	0.381578	2.358588
-2.012742	-2.520747	0.000000	-0.002007	0.000326	0.931505	0.363724	2.397065
-2.012742	-2.520747	0.000000	-0.001316	-0.002262	0.938247	0.345957	2.435070
-2.012742	-2.520747	0.000000	-0.002761	-0.002558	0.946534	0.322581	2.484665
-2.012742	-2.520747	0.000000	-0.000197	-0.003590	0.955248	0.295785	2.541041
-2.012742	-2.520747	0.000000	0.004079	-0.004330	0.962827	0.270053	2.594717
-2.012742	-2.520747	0.000000	0.003764	-0.003651	0.969532	0.244907	2.646762
-2.012742	-2.520747	0.000000	0.001619	-0.003341	0.975254	0.221055	2.695811
-2.012742	-2.520747	0.000000	0.004003	-0.002006	0.979410	0.201834	2.735139
-2.012742	-2.520747	0.000000	0.002015	0.000129	0.982706	0.185163	2.769113
-2.012742	-2.520747	0.000000	-0.002579	0.002793	0.985418	0.170106	2.799729
-2.012742	-2.520747	0.000000	-0.004384	0.003320	0.988643	0.150186	2.840102
-2.012742	-2.520747	0.000000	-0.004974	0.002842	0.991706	0.128402	2.884096
-2.012742	-2.520747	0.000000	-0.007887	0.004207	0.993863	0.110258	2.920673
-2.012742	-2.520747	0.000000	-0.011226	0.004669	0.994825	0.100868	2.939581
-1.613326	-2.523216	0.000000	-0.009665	0.001066	0.995517	0.094081	2.953147
-1.613326	-2.523216	0.000000	-0.006540	-0.001093	0.996506	0.083262	2.974852
-1.613326	-2.523216	0.000000	-0.003133	-0.002705	0.997103	0.075955	2.989518
-1.613326	-2.523216	0.000000	0.001635	-0.003265	0.997512	0.070408	3.000671
-1.613326	-2.523216	0.000000	0.003590	-0.003857	0.997918	0.064274	3.012983
-1.612021	-2.312125	0.000000	0.000050	-0.005171	0.998202	0.059705	3.022114
-1.612021	-2.312125	0.000000	-0.002158	-0.001906	0.998517	0.054358	3.032815
-1.612021	-2.312125	0.000000	-0.002368	0.001641	0.998627	0.052307	3.036938
-1.612021	-2.312125	0.000000	-0.003929	0.001529	0.998808	0.048627	3.044310
-1.612021	-2.312125	0.000000	-0.000154	0.003214	0.998930	0.046136	3.049289
-1.612021	-2.312125	0.000000	0.006006	0.004910	0.998901	0.046224	3.049049
-1.612021	-2.312125	0.000000	0.013211	0.004699	0.998880	0.045187	3.051042
-1.612021	-2.312125	0.000000	0.015753	0.005651	0.998871	0.044459	3.052437
-1.612021	-2.312125	0.000000	0.014217	0.007525	0.999005	0.041600	3.058133
-1.612021	-2.312125	0.000000	0.015413	0.007824	0.999056	0.039862	3.061580
-1.612021	-2.312125	0.000000	0.014210	0.005774	0.998943	0.043342	3.054693
-1.612021	-2.312125	0.000000	0.013411	0.006231	0.998963	0.043070	3.055238
-1.612021	-2.312125	0.000000	0.007721	0.008804	0.999090	0.041009	3.059412
-1.612021	-2.312125	0.000000	0.008854	0.008133	0.999048	0.041928	3.057562
-1.612021	-2.312125	0.000000	0.013198	0.008872	0.999103	0.039256	3.062809
-1.610715	-2.101034	0.000000	0.017181	0.009276	0.999041	0.039198	3.062827
-1.610715	-2.101034	0.000000	0.019156	0.007333	0.999039	0.038721	3.063810
-1.610715	-2.101034	0.000000	0.015054	0.005015	0.999223	0.036068	3.069267
-1.610715	-2.101034	0.000000	0.015721	0.003877	0.999229	0.035776	3.069879
-1.610715	-2.101034	0.000000	0.009520	0.006526	0.999302	0.035528	3.070390
-1.610715	-2.101034	0.000000	0.009973	0.009089	0.999204	0.037537	3.066312
-1.610715	-2.101034	0.000000	0.010529	0.008318	0.999132	0.039441	3.062506
-1.610715	-2.101034	0.000000	0.006280	0.007655	0.999129	0.040531	3.060411
-1.610715	-2.101034	0.000000	0.006966	0.008386	0.999066	0.041812	3.057824
-1.610715	-2.101034	0.000000	0.009963	0.008885	0.998995	0.042777	3.055827
-1.609410	-1.889943	0.000000	0.008060	0.008361	0.998794	0.047710	3.045996
-1.609410	-1.889943	0.000000	0.003976	0.008390	0.998700	0.050122	3.041242
-1.609410	-1.889943	0.000000	-0.001430	0.010981	0.998697	0.049813	3.041962
-1.609410	-1.889943	0.000000	-0.002696	0.011902	0.998707	0.049340	3.042942
-1.609410	-1.889943	0.000000	-0.001915	0.011152	0.998656	0.050571	3.040455
-1.609410	-1.889943	0.000000	-0.001355	0.011788	0.998546	0.052578	3.036428
-1.609410	-1.889943	0.000000	-0.002356	0.012166	0.998538	0.052626	3.036356
-1.609410	-1.889943	0.000000	-0.003636	0.011908	0.998579	0.051817	3.038003
-1.609410	-1.889943	0.000000	-0.004298	0.012423	0.998509	0.052983	3.035689
-1.609410	-1.889943	0.000000	-0.003096	0.013438	0.998432	0.054258	3.033115
-1.608105	-1.678851	0.000000	-0.003181	0.015058	0.998329	0.055703	3.030236
-1.608105	-1.678851	0.000000	-0.002174	0.011658	0.998134	0.059901	3.021777
-1.608105	-1.678851	0.000000	-0.003724	0.008626	0.997993	0.062627	3.016322
-1.608105	-1.678851	0.000000	-0.001859	0.009517	0.998134	0.060281	3.020998
-1.608105	-1.678851	0.000000	0.002261	0.011897	0.998186	0.058981	3.023516
-1.608105	-1.678851	0.000000	0.002482	0.010758	0.997931	0.063344	3.014773
-1.608105	-1.678851	0.000000	-0.001215	0.007646	0.997930	0.063834	3.013860
-1.608105	-1.678851	0.000000	-0.004525	0.007881	0.998244	0.058525	3.024547
-1.608105	-1.678851	0.000000	-0.007132	0.006068	0.998095	0.060985	3.019626
-1.608105	-1.678851	0.000000	-0.003776	0.005109	0.997865	0.065006	3.011526
-1.207384	-1.470230	0.000000	-0.001302	0.003858	0.997895	0.064716	3.012081
-1.207384	-1.470230	0.000000	-0.002617	0.004144	0.997967	0.063550	3.014428
-1.207384	-1.470230	0.000000	-0.005463	0.003837	0.997907	0.064321	3.012898
-1.207384	-1.470230	0.000000	-0.003956	0.006001	0.997855	0.065059	3.011429
-1.207384	-1.470230	0.000000	-0.003347	0.006436	0.997843	0.065245	3.011054
-1.207384	-1.470230	0.000000	-0.004258	0.005185	0.997797	0.065998	3.009542
-1.207384	-1.470230	0.000000	-0.004669	0.004570	0.997792	0.066090	3.009355
-1.207384	-1.470230	0.000000	-0.004549	0.005541	0.997838	0.065328	3.010891
-1.207384	-1.470230	0.000000	-0.004668	0.006181	0.997784	0.066081	3.009390
-1.207384	-1.470230	0.000000	-0.004870	0.005371	0.997738	0.066834	3.007874
-1.206079	-1.259139	0.000000	-0.005419	0.005012	0.997778	0.066209	3.009127
-1.206079	-1.259139	0.000000	-0.006026	0.005912	0.997834	0.065245	3.011076
-1.206079	-1.259139	0.000000	-0.006855	0.007423	0.997878	0.064328	3.012944
-1.206079	-1.259139	0.000000	-0.007835	0.008941	0.997862	0.064266	3.013105
-1.206079	-1.259139	0.000000	-0.008684	0.010295	0.997812	0.064729	3.012214
-1.206079	-1.259139	0.000000	-0.009553	0.011467	0.997770	0.065050	3.011608
-1.206079	-1.259139	0.000000	-0.009669	0.012048	0.997789	0.064634	3.012456
-1.206079	-1.259139	0.000000	-0.009627	0.012079	0.997818	0.064192	3.013342
-1.206079	-1.259139	0.000000	-0.009332	0.011511	0.997831	0.064139	3.013432
-1.206079	-1.259139	0.000000	-0.010236	0.012159	0.998077	0.059910	3.021939
-1.206079	-1.259139	0.000000	-0.010376	0.012315	0.998477	0.052773	3.036242
-1.206079	-1.259139	0.000000	-0.009400	0.012003	0.998765	0.047271	3.047235
-0.805358	-1.050517	0.000000	-0.008500	0.011611	0.998969	0.043046	3.055666
-0.805358	-1.050517	0.000000	-0.008747	0.011983	0.999248	0.035826	3.070132
-0.805358	-1.050517	0.000000	-0.008543	0.012104	0.999535	0.026649	3.088493
-0.805358	-1.050517	0.000000	-0.008762	0.012337	0.999753	0.016272	3.109262
-0.805358	-1.050517	0.000000	-0.007898	0.013029	0.999884	0.000306	3.141186
-0.805358	-1.050517	0.000000	-0.006988	0.013388	0.999761	-0.015794	-3.109816
-0.805358	-1.050517	0.000000	-0.005721	0.012926	0.999393	-0.031834	-3.077768
-0.805358	-1.050517	0.000000	-0.005025	0.012797	0.998716	-0.048752	-3.043927
-0.805358	-1.050517	0.000000	-0.005630	0.012379	0.998127	-0.059648	-3.022092
