-3.151505	0.474845	0.000000	-0.013025	0.004544	0.987988	-0.153913	-0.870201
-3.154698	0.489100	0.000000	-0.013652	0.004164	0.989325	-0.145023	-0.888185
-3.157635	0.502214	0.000000	-0.013877	0.003459	0.990769	-0.134807	-0.908838
-3.160338	0.514279	0.000000	-0.012188	0.004710	0.992356	-0.122718	-0.933226
-3.162824	0.525379	0.000000	-0.010478	0.005628	0.993467	-0.113501	-0.951804
-3.165111	0.535591	0.000000	-0.009684	0.004780	0.994548	-0.103714	-0.971525
-3.167215	0.544986	0.000000	-0.007276	0.005389	0.995230	-0.097140	-0.984768
-3.169151	0.553629	0.000000	-0.005730	0.006739	0.996112	-0.087652	-1.003836
-3.170932	0.561581	0.000000	-0.006985	0.008306	0.997171	-0.074377	-1.030432
-3.172571	0.568897	0.000000	-0.006585	0.009496	0.997876	-0.064107	-1.051016
-3.174078	0.575628	0.000000	-0.006246	0.009714	0.998494	-0.053636	-1.072000
-3.175465	0.581820	0.000000	-0.005335	0.009298	0.998996	-0.043489	-1.092341
-3.176636	0.604404	0.000000	-0.005319	0.009240	0.999411	-0.032607	-1.114121
-3.177714	0.625181	0.000000	-0.004168	0.008521	0.999747	-0.020415	-1.138540
-3.178706	0.644296	0.000000	-0.002888	0.007308	0.999912	-0.010659	-1.158085
-3.179618	0.661882	0.000000	-0.001798	0.006584	0.999975	-0.001757	-1.175906
-3.180457	0.678061	0.000000	-0.002288	0.007193	0.999929	0.009188	5.085397
-3.181229	0.692946	0.000000	-0.001833	0.007095	0.999751	0.021056	5.061652
-3.181940	0.706640	0.000000	-0.001279	0.005918	0.999478	0.031728	5.040291
-3.182593	0.719238	0.000000	-0.001782	0.005709	0.999154	0.040697	5.022346
-3.183195	0.730828	0.000000	-0.001482	0.005862	0.998952	0.045375	5.012977
-3.183748	0.741492	0.000000	-0.002028	0.006233	0.998575	0.052959	4.997799
-3.184257	0.751302	0.000000	-0.002490	0.006335	0.998071	0.061702	4.980290
-3.184725	0.760327	0.000000	-0.002204	0.006716	0.997720	0.067112	4.969447
-3.185156	0.768631	0.000000	-0.002014	0.006765	0.997150	0.075109	4.953410
-3.185552	0.776270	0.000000	-0.002187	0.007318	0.996483	0.083443	4.936695
-3.185916	0.783298	0.000000	-0.002416	0.007471	0.995731	0.091966	4.919588
-3.186252	0.789764	0.000000	-0.002595	0.006829	0.994779	0.101790	4.899845
-3.186560	0.795712	0.000000	-0.002981	0.005913	0.993965	0.109502	4.884333
-3.186844	0.801185	0.000000	-0.003074	0.004928	0.992958	0.118328	4.866558
-3.187105	0.806219	0.000000	-0.002948	0.004044	0.991785	0.127817	4.847427
-3.187346	0.810851	0.000000	-0.004026	0.003414	0.990430	0.137915	4.827051
-3.187567	0.815113	0.000000	-0.003336	0.002167	0.989037	0.147618	4.807432
-3.187770	0.819033	0.000000	-0.003298	0.001285	0.987308	0.158780	4.784834
-3.187957	0.822640	0.000000	-0.003564	0.001507	0.985075	0.172081	4.757861
-3.188129	0.825959	0.000000	-0.002994	0.002378	0.982753	0.184884	4.731842
-3.188183	0.845899	0.000000	-0.004306	0.003489	0.979926	0.199284	4.702504
-3.188233	0.864244	0.000000	-0.005925	0.005030	0.976942	0.213361	4.673750
-3.188279	0.881121	0.000000	-0.005698	0.006797	0.974598	0.223788	4.652401
-3.188321	0.896648	0.000000	-0.005316	0.009033	0.972468	0.232801	4.633910
-3.188359	0.910933	0.000000	-0.005712	0.009076	0.969980	0.242948	4.613020
-3.220348	0.924273	0.000000	-0.006331	0.009208	0.968409	0.249115	4.600299
-3.249778	0.936546	0.000000	-0.006659	0.008499	0.966855	0.255098	4.587924
-3.244900	0.947639	0.000000	-0.005764	0.008307	0.964666	0.263281	4.570971
-3.240412	0.957845	0.000000	-0.004961	0.009491	0.962357	0.271580	4.553755
-3.236284	0.967234	0.000000	-0.005858	0.010550	0.959306	0.282112	4.531854
-3.264439	0.976070	0.000000	-0.007520	0.010955	0.955672	0.294133	4.506763
-3.290237	1.001086	0.000000	-0.010218	0.010802	0.951609	0.306952	4.479877
-3.282018	1.023903	0.000000	-0.007704	0.009707	0.946247	0.323208	4.445592
-3.274456	1.044895	0.000000	-0.003483	0.007303	0.940789	0.338896	4.412296
-3.267500	1.064207	0.000000	-0.002885	0.008470	0.936281	0.351137	4.386219
-3.261100	1.081975	0.000000	-0.001818	0.008895	0.933195	0.359255	4.368845
-3.255211	1.098321	0.000000	-0.000363	0.008943	0.930361	0.366535	4.353204
-3.249794	1.113360	0.000000	-0.000103	0.009405	0.925449	0.378755	4.326867
-3.244811	1.127195	0.000000	0.000394	0.009242	0.920899	0.389692	4.303166
-3.240226	1.139924	0.000000	0.000993	0.009651	0.917033	0.398693	4.283572
-3.236008	1.151634	0.000000	0.001127	0.009837	0.912403	0.409173	4.260658
-3.232127	1.162407	0.000000	0.001140	0.008540	0.907158	0.420702	4.235311
-3.228557	1.172319	0.000000	0.000143	0.007439	0.901055	0.433641	4.206697
-3.225272	1.181437	0.000000	-0.000577	0.006570	0.896378	0.443241	4.185336
-3.222250	1.189827	0.000000	-0.000975	0.005681	0.892737	0.450542	4.169011
-3.219470	1.197545	0.000000	-0.001489	0.005928	0.888831	0.458193	4.151835
-3.216808	1.221533	0.000000	-0.001112	0.005880	0.884442	0.466612	4.132844
-3.214463	1.226714	0.000000	-0.000356	0.006594	0.879400	0.476038	4.111467
-3.212306	1.231481	0.000000	-0.000888	0.005535	0.875313	0.483525	4.094399
-3.210217	1.252754	0.000000	-0.002063	0.004398	0.870365	0.492383	4.074099
-3.208295	1.272325	0.000000	-0.003590	0.004171	0.865538	0.500814	4.054665
-3.206527	1.290331	0.000000	-0.004150	0.003662	0.860726	0.509039	4.035598
-3.204901	1.306896	0.000000	-0.002315	0.002252	0.853969	0.520314	4.009301
-3.203404	1.322135	0.000000	-0.001997	0.001879	0.847783	0.530335	3.985746
-3.202027	1.336156	0.000000	-0.000373	0.001313	0.840560	0.541717	3.958784
-3.200760	1.349055	0.000000	0.002653	0.001573	0.833938	0.551850	3.934565
-3.199595	1.360922	0.000000	0.004335	0.002195	0.825823	0.563908	3.905485
-3.198523	1.371840	0.000000	0.005044	0.003541	0.815251	0.579075	3.868503
-3.197537	1.381884	0.000000	0.003944	0.004315	0.803762	0.594922	3.829372
-3.196629	1.391125	0.000000	0.000049	0.003917	0.795295	0.606209	3.801173
-3.195794	1.399626	0.000000	-0.003876	0.003353	0.789953	0.613146	3.783649
-3.194922	1.424335	0.000000	-0.004250	0.003271	0.782993	0.622008	3.761109
-3.194224	1.430179	0.000000	-0.004057	0.003590	0.774612	0.632413	3.734390
-3.193581	1.435557	0.000000	-0.003647	0.004536	0.767161	0.641428	3.711009
-3.192990	1.440503	0.000000	-0.003420	0.005346	0.759867	0.650048	3.688433
-3.192342	1.461942	0.000000	-0.004109	0.005544	0.751965	0.659167	3.664297
-3.191746	1.481665	0.000000	-0.005411	0.005581	0.744285	0.667817	3.641150
-3.191302	1.482924	0.000000	-0.003787	0.005782	0.734358	0.678728	3.611662
-3.190789	1.500968	0.000000	-0.004248	0.006687	0.728933	0.684539	3.595770
-3.190317	1.517570	0.000000	-0.003517	0.005795	0.724571	0.689166	3.583044
-3.189883	1.532843	0.000000	-0.002732	0.005235	0.714860	0.699242	3.555053
-3.189483	1.546894	0.000000	-0.005114	0.005718	0.703613	0.710542	3.523150
-3.189115	1.559821	0.000000	-0.009998	0.005662	0.690019	0.723700	3.485230
-3.156824	1.571517	0.000000	-0.013237	0.005031	0.680140	0.732946	3.458082
-3.127116	1.582277	0.000000	-0.014588	0.002548	0.678422	0.734523	3.453364
-3.099784	1.592176	0.000000	-0.014338	-0.000822	0.675358	0.737350	3.445036
-3.074640	1.601283	0.000000	-0.014912	-0.003375	0.672409	0.740022	3.437076
-3.051506	1.609661	0.000000	-0.013795	-0.005013	0.670617	0.741658	3.432274
-3.030223	1.617370	0.000000	-0.015288	-0.007090	0.672638	0.739780	3.437780
-3.010643	1.624461	0.000000	-0.012119	-0.006566	0.668138	0.743909	3.425640
-2.992630	1.630986	0.000000	-0.015820	-0.004534	0.666304	0.745499	3.420660
-2.976057	1.636988	0.000000	-0.012145	-0.002911	0.668728	0.743403	3.427150
-2.960810	1.642510	0.000000	-0.011198	-0.005585	0.665262	0.746505	3.417898
-2.946783	1.647590	0.000000	-0.003529	-0.005537	0.665420	0.746441	3.418321
-2.933879	1.652264	0.000000	-0.005409	-0.003343	0.666195	0.745751	3.420360
-2.922006	1.656564	0.000000	-0.009655	-0.005076	0.665434	0.746377	3.418347
-2.910979	1.677408	0.000000	-0.012060	-0.006690	0.665094	0.746632	3.417477
-2.868985	1.679499	0.000000	-0.010613	-0.008032	0.658410	0.752542	3.399687
-2.830351	1.681423	0.000000	-0.007615	-0.007952	0.658767	0.752266	3.400634
-2.794807	1.683192	0.000000	-0.015247	-0.004989	0.659613	0.751434	3.402795
-2.762107	1.684821	0.000000	-0.016678	-0.004243	0.659461	0.751541	3.402373
-2.732023	1.686319	0.000000	-0.017871	-0.004002	0.657475	0.753254	3.397085
-2.704450	1.670809	0.000000	-0.017370	-0.001353	0.651762	0.758223	3.381931
-2.678979	1.673428	0.000000	-0.016104	-0.006646	0.649969	0.759761	3.377316
-2.655545	1.675838	0.000000	-0.016549	-0.008053	0.647738	0.761641	3.371496
-2.633986	1.678054	0.000000	-0.020657	-0.002409	0.644828	0.764045	3.363712
-2.614152	1.680094	0.000000	-0.019975	-0.000906	0.640963	0.767311	3.353600
-2.596008	1.665082	0.000000	-0.017053	-0.003187	0.635971	0.771518	3.340673
-2.579317	1.651272	0.000000	-0.012174	-0.006235	0.632565	0.774387	3.331944
-2.563960	1.638567	0.000000	-0.010574	-0.007261	0.627733	0.778323	3.319531
-2.517775	1.643568	0.000000	-0.012064	-0.007752	0.622543	0.782454	3.306247
-2.475284	1.648168	0.000000	-0.011091	-0.007246	0.616906	0.786925	3.291866
-2.436297	1.635514	0.000000	-0.009353	-0.008607	0.615923	0.787704	3.289415
-2.400429	1.623871	0.000000	-0.007657	-0.006969	0.613288	0.789792	3.282681
-2.367430	1.613160	0.000000	-0.007676	-0.012002	0.606228	0.795163	3.265051
-2.337071	1.603306	0.000000	-0.005745	-0.011457	0.600912	0.799212	3.251687
-2.309141	1.594241	0.000000	-0.005219	-0.012341	0.591477	0.806210	3.228217
-2.283445	1.585900	0.000000	-0.005399	-0.012745	0.580631	0.814049	3.201464
-2.259805	1.578227	0.000000	-0.003140	-0.013923	0.573034	0.819408	3.182899
-2.238057	1.571168	0.000000	-0.000039	-0.015900	0.562822	0.826425	3.158148
-2.218048	1.564673	0.000000	0.002265	-0.016559	0.551146	0.834241	3.130025
-2.199640	1.558698	0.000000	0.004947	-0.018706	0.538743	0.842248	3.100495
-2.182704	1.553201	0.000000	0.004701	-0.021547	0.523427	0.851785	3.064486
-2.167123	1.548144	0.000000	0.003467	-0.022862	0.509800	0.859982	3.032743
-2.152789	1.543491	0.000000	0.003208	-0.024496	0.498466	0.866557	3.006587
-2.139602	1.539210	0.000000	0.003527	-0.026715	0.487184	0.872884	2.980776
-2.127469	1.535272	0.000000	0.002594	-0.026010	0.472317	0.881041	2.946832
-2.116412	1.514762	0.000000	0.001242	-0.024528	0.456206	0.889535	2.910363
-2.106239	1.495893	0.000000	0.003278	-0.021378	0.441503	0.896999	2.877193
-2.064926	1.478335	0.000000	0.004605	-0.015933	0.429838	0.902754	2.850994
-2.026919	1.462182	0.000000	0.006650	-0.011595	0.422200	0.906404	2.833943
-1.991952	1.447322	0.000000	0.008660	-0.009041	0.417120	0.908765	2.822670
-1.991736	1.433847	0.000000	0.009226	-0.007380	0.402931	0.915154	2.791530
-1.959584	1.421254	0.000000	0.008536	-0.005628	0.392130	0.919853	2.767987
-1.930004	1.409667	0.000000	0.007918	-0.005530	0.384414	0.923110	2.751247
-1.902790	1.399008	0.000000	0.007730	-0.005802	0.371902	0.928222	2.724217
-1.877754	1.389201	0.000000	0.005526	-0.002437	0.358127	0.933653	2.694647
-1.854825	1.363292	0.000000	0.003737	0.001304	0.347504	0.937670	2.671970
-1.833730	1.339455	0.000000	0.004421	0.004052	0.339221	0.940688	2.654364
-1.814323	1.317525	0.000000	0.005341	0.005789	0.326181	0.945275	2.626742
-1.796468	1.297350	0.000000	0.005423	0.004599	0.314416	0.949259	2.601883
-1.780042	1.278789	0.000000	0.003975	0.003931	0.304173	0.952600	2.580323
-1.765034	1.244825	0.000000	0.002802	0.003373	0.289438	0.957187	2.549451
-1.751227	1.213578	0.000000	0.002553	0.005873	0.277433	0.960724	2.524443
-1.738524	1.184831	0.000000	0.002923	0.007786	0.265587	0.964051	2.499859
-1.726838	1.158384	0.000000	0.002304	0.009022	0.251868	0.967717	2.471463
-1.716086	1.134053	0.000000	0.001366	0.009923	0.238532	0.971083	2.443950
-1.706195	1.111668	0.000000	0.001151	0.011071	0.226106	0.974039	2.418411
-1.697095	1.091074	0.000000	0.000189	0.011262	0.213449	0.976889	2.392441
-1.688723	1.072127	0.000000	0.001357	0.011267	0.201179	0.979489	2.367375
-1.681021	1.054697	0.000000	0.002152	0.009830	0.188726	0.981978	2.341970
-1.673934	1.038660	0.000000	0.002507	0.008158	0.176849	0.984201	2.317788
-1.667415	1.023907	0.000000	0.001437	0.007265	0.163673	0.986487	2.291019
-1.661522	0.993446	0.000000	-0.000197	0.007981	0.153578	0.988104	2.270550
-1.656100	0.965423	0.000000	-0.000396	0.006301	0.142907	0.989716	2.248956
-1.619159	0.939443	0.000000	-0.000911	0.006399	0.130501	0.991427	2.223900
-1.585173	0.915542	0.000000	-0.001826	0.006089	0.120283	0.992719	2.203289
-1.585859	0.893751	0.000000	-0.003354	0.006719	0.109435	0.993966	2.181427
-1.554537	0.873506	0.000000	-0.002838	0.005503	0.103536	0.994606	2.169569
-1.525721	0.854880	0.000000	-0.001418	0.004491	0.097311	0.995243	2.157072
-1.499210	0.837744	0.000000	-0.001379	0.003407	0.092330	0.995722	2.147066
-1.474819	0.821979	0.000000	0.001143	0.001047	0.088042	0.996116	2.138464
-1.452381	0.807475	0.000000	0.002486	-0.000922	0.078926	0.996877	2.120160
-1.431841	0.777244	0.000000	0.001609	-0.000207	0.074061	0.997252	2.110405
-1.412945	0.749432	0.000000	0.000862	0.000818	0.069032	0.997614	2.100323
-1.395560	0.723845	0.000000	-0.000794	0.000008	0.065023	0.997883	2.092285
-1.379567	0.700304	0.000000	-0.001690	0.000146	0.065179	0.997872	2.092597
-1.364852	0.678647	0.000000	-0.000843	-0.001336	0.059544	0.998224	2.081308
-1.351315	0.658723	0.000000	-0.000028	-0.002079	0.058331	0.998295	2.078877
-1.338861	0.640392	0.000000	-0.001575	0.000045	0.055930	0.998434	2.074065
-1.327403	0.623528	0.000000	-0.003151	-0.002395	0.054055	0.998530	2.070326
-1.316862	0.608013	0.000000	-0.005963	0.000805	0.053877	0.998529	2.069943
-1.307269	0.576852	0.000000	-0.006636	0.006188	0.049778	0.998719	2.061666
-1.298443	0.548184	0.000000	-0.007305	0.009467	0.049431	0.998706	2.060923
-1.290323	0.521809	0.000000	-0.005321	0.012964	0.046408	0.998824	2.054882
-1.282852	0.497544	0.000000	-0.005866	0.017092	0.046090	0.998774	2.054200
-1.275980	0.475221	0.000000	-0.007584	0.017665	0.043335	0.998876	2.048617
-1.269761	0.437796	0.000000	-0.006412	0.015898	0.036859	0.999173	2.035706
-1.264040	0.403365	0.000000	-0.001231	0.011140	0.037457	0.999235	2.037066
-1.258777	0.371688	0.000000	0.000684	0.009751	0.038667	0.999204	2.039526
-1.253934	0.342546	0.000000	0.000849	0.007909	0.034901	0.999359	2.031983
-1.249480	0.315735	0.000000	-0.000182	0.006115	0.029506	0.999546	2.021169
-1.245381	0.291069	0.000000	0.000933	0.006118	0.029665	0.999541	2.021502
-1.241610	0.268376	0.000000	0.003563	0.007169	0.027750	0.999583	2.017709
-1.238246	0.230611	0.000000	0.002408	0.004625	0.022156	0.999741	2.006487
-1.235151	0.195868	0.000000	-0.001208	-0.000308	0.017161	0.999852	1.996472
-1.232303	0.163903	0.000000	-0.005644	-0.004999	0.009424	0.999927	1.981053
-1.229683	0.134497	0.000000	-0.002971	-0.004955	0.000222	0.999983	1.962622
-1.227272	0.107442	0.000000	0.000111	-0.005455	-0.008889	0.999945	1.944367
-1.225055	0.082552	0.000000	0.002173	-0.005068	-0.018096	0.999821	1.925931
-1.223015	0.059653	0.000000	0.003183	-0.005993	-0.027819	0.999590	1.906462
-1.221242	0.021699	0.000000	0.005286	-0.006733	-0.036176	0.999309	1.889706
-1.219612	-0.013219	0.000000	0.006326	-0.007827	-0.046570	0.998864	1.868869
-1.218111	-0.045343	0.000000	0.005905	-0.008530	-0.058116	0.998256	1.845740
-1.184778	-0.075095	0.000000	0.005223	-0.009089	-0.071188	0.997408	1.819543
-1.154111	-0.102467	0.000000	0.003314	-0.009796	-0.087116	0.996144	1.787607
-1.125898	-0.127649	0.000000	0.005274	-0.006802	-0.103245	0.994619	1.755208
-1.099941	-0.150817	0.000000	0.006633	-0.007195	-0.123148	0.992340	1.715120
-1.076061	-0.172131	0.000000	0.007834	-0.007042	-0.144293	0.989479	1.672433
-1.054092	-0.191740	0.000000	0.008472	-0.007821	-0.164287	0.986345	1.631934
-1.033984	-0.226667	0.000000	0.008067	-0.006256	-0.180187	0.983579	1.599690
-1.015485	-0.258801	0.000000	0.008198	0.000341	-0.191557	0.981447	1.576668
-0.998466	-0.288364	0.000000	0.008301	-0.001091	-0.198026	0.980161	1.563456
-0.982809	-0.315561	0.000000	0.010656	-0.002003	-0.207769	0.978118	1.543541
-0.968404	-0.340583	0.000000	0.010410	-0.002118	-0.222442	0.974888	1.513491
-0.955151	-0.363603	0.000000	0.008813	-0.003554	-0.229949	0.973156	1.498049
-0.942959	-0.384782	0.000000	0.007459	-0.003754	-0.232591	0.972539	1.492618
-0.931847	-0.421153	0.000000	0.007826	-0.004697	-0.237239	0.971408	1.483034
-0.921623	-0.454615	0.000000	0.006993	-0.004193	-0.242159	0.970202	1.472913
-0.912217	-0.485400	0.000000	0.005953	-0.001551	-0.246865	0.969030	1.463250
-0.903564	-0.513722	0.000000	0.005511	-0.000796	-0.252886	0.967480	1.450823
-0.895603	-0.539778	0.000000	0.005119	0.000193	-0.258380	0.966030	1.439467
-0.920232	-0.563553	0.000000	0.003421	0.000547	-0.265250	0.964173	1.425227
-0.911043	-0.602510	0.000000	0.003819	0.000538	-0.266088	0.963941	1.423490
-0.902588	-0.638350	0.000000	0.003144	0.000168	-0.268441	0.963291	1.418604
-0.894809	-0.671324	0.000000	0.004973	-0.001009	-0.269421	0.963009	1.416561
-0.887653	-0.701659	0.000000	0.006692	-0.000392	-0.269023	0.963110	1.417396
-0.913023	-0.729370	0.000000	0.009591	0.002217	-0.273985	0.961684	1.407135
-0.936363	-0.754864	0.000000	0.013434	0.002653	-0.274445	0.961505	1.406221
-0.925987	-0.795404	0.000000	0.013641	-0.001536	-0.274558	0.961473	1.405895
-0.916441	-0.832700	0.000000	0.014192	-0.000210	-0.274884	0.961373	1.405253
-0.907659	-0.867013	0.000000	0.016566	0.001813	-0.274269	0.961509	1.406605
-0.931532	-0.898383	0.000000	0.020299	0.003863	-0.277927	0.960380	1.399098
-0.953496	-0.927243	0.000000	0.017173	0.001670	-0.279287	0.960053	1.396164
-0.973703	-0.953795	0.000000	0.013998	0.001364	-0.280315	0.959805	1.393982
-0.992397	-0.995110	0.000000	0.014915	0.002040	-0.277418	0.960631	1.400040
-1.009596	-1.033119	0.000000	0.014345	0.002375	-0.279759	0.959960	1.395165
-1.025419	-1.068088	0.000000	0.014601	0.003845	-0.286297	0.958022	1.381562
-1.039976	-1.100260	0.000000	0.013541	0.000673	-0.283998	0.958729	1.386287
-1.053369	-1.129857	0.000000	0.010155	0.002365	-0.282361	0.959252	1.389700
-1.065690	-1.157087	0.000000	0.008202	0.003010	-0.283988	0.958788	1.386298
-1.077026	-1.182138	0.000000	0.009308	0.003014	-0.284041	0.958762	1.386197
-1.087559	-1.222073	0.000000	0.013040	0.000667	-0.284347	0.958632	1.385553
-1.097249	-1.258813	0.000000	0.014267	0.001911	-0.284502	0.958567	1.385268
-1.106164	-1.292613	0.000000	0.012770	0.002253	-0.285977	0.958149	1.382180
-1.114366	-1.323710	0.000000	0.010276	0.003095	-0.286227	0.958102	1.381646
-1.121912	-1.352319	0.000000	0.007505	0.004311	-0.286239	0.958119	1.381602
-1.128854	-1.378639	0.000000	0.006244	0.002814	-0.286536	0.958045	1.380961
-1.135241	-1.402854	0.000000	0.005047	0.002266	-0.285670	0.958312	1.382757
-1.141117	-1.425131	0.000000	0.004997	0.002043	-0.285109	0.958480	1.383928
-1.146627	-1.462514	0.000000	0.005780	0.002080	-0.285911	0.958236	1.382258
-1.151696	-1.496905	0.000000	0.006081	0.001758	-0.285568	0.958338	1.382975
-1.156360	-1.528546	0.000000	0.005983	0.001112	-0.285980	0.958216	1.382109
-1.160651	-1.557655	0.000000	0.006062	0.000371	-0.285845	0.958257	1.382384
-1.164598	-1.584436	0.000000	0.006103	-0.000004	-0.285574	0.958337	1.382947
-1.168230	-1.609074	0.000000	0.006066	0.000034	-0.285810	0.958267	1.382455
-1.171571	-1.631741	0.000000	0.005796	-0.000482	-0.284105	0.958776	1.386006
-1.174645	-1.652595	0.000000	0.005267	-0.000416	-0.282220	0.959335	1.389936
-1.177473	-1.671780	0.000000	0.004765	-0.000384	-0.279703	0.960075	1.395181
-1.180075	-1.689431	0.000000	0.004094	-0.000127	-0.277372	0.960754	1.400036
-1.182468	-1.705669	0.000000	0.004189	0.000184	-0.278508	0.960425	1.397673
-1.184775	-1.737496	0.000000	0.004675	0.000946	-0.275838	0.961192	1.403237
-1.186792	-1.749889	0.000000	0.005143	0.001015	-0.270249	0.962776	1.414858
-1.188648	-1.761291	0.000000	0.005236	0.000982	-0.262010	0.965050	1.431954
-1.222414	-1.788470	0.000000	0.005179	0.000854	-0.251231	0.967913	1.454257
-1.253478	-1.813476	0.000000	0.005392	0.000814	-0.241659	0.970346	1.474011
-1.282057	-1.836480	0.000000	0.005854	0.000818	-0.229492	0.973293	1.499052
-1.308349	-1.857644	0.000000	0.006424	0.001692	-0.216727	0.976210	1.525253
-1.332539	-1.877116	0.000000	0.007200	0.003546	-0.203651	0.979011	1.552026
-1.354793	-1.895029	0.000000	0.007723	0.004404	-0.191573	0.981438	1.576681
-1.375267	-1.911509	0.000000	0.008382	0.003726	-0.178625	0.983874	1.603034
-1.394103	-1.926671	0.000000	0.008099	0.004420	-0.165705	0.986132	1.629271
-1.411432	-1.940620	0.000000	0.008215	0.004636	-0.157857	0.987417	1.645180
-1.427374	-1.953454	0.000000	0.008801	0.004038	-0.145123	0.989366	1.670946
-1.442042	-1.965260	0.000000	0.009151	0.004051	-0.131974	0.991203	1.697503
-1.455535	-1.976122	0.000000	0.008295	0.006002	-0.121979	0.992480	1.717673
-1.467950	-1.986115	0.000000	0.008360	0.007041	-0.122832	0.992367	1.715966
-1.479371	-1.995308	0.000000	0.009692	0.004011	-0.123915	0.992237	1.713759
-1.489879	-2.003766	0.000000	0.012231	-0.000560	-0.114808	0.993312	1.732028
-1.499545	-2.011548	0.000000	0.012318	0.000266	-0.101569	0.994752	1.758681
-1.508439	-2.018707	0.000000	0.010461	0.004122	-0.090021	0.995876	1.781951
-1.516621	-2.025293	0.000000	0.009728	0.005698	-0.078883	0.996820	1.804327
-1.524149	-2.031352	0.000000	0.009317	0.005230	-0.066942	0.997700	1.828260
-1.531074	-2.036927	0.000000	0.007367	0.006268	-0.052211	0.998589	1.857767
-1.537445	-2.042055	0.000000	0.004060	0.006784	-0.043285	0.999031	1.875600
-1.543307	-2.046774	0.000000	0.003113	0.005849	-0.032782	0.999441	1.896606
-1.548700	-2.051114	0.000000	0.003062	0.004646	-0.019830	0.999788	1.922512
-1.553661	-2.055108	0.000000	0.003031	0.004984	-0.007713	0.999953	1.946752
-1.558225	-2.058782	0.000000	0.001761	0.006314	0.005014	0.999966	1.972199
-1.562424	-2.062162	0.000000	-0.000080	0.006267	0.018936	0.999801	2.000024
-1.566288	-2.065272	0.000000	-0.000527	0.006402	0.032854	0.999439	2.027865
-1.569842	-2.068133	0.000000	0.000678	0.005627	0.047162	0.998871	2.056520
-1.573112	-2.070765	0.000000	0.000008	0.006035	0.057270	0.998340	2.076757
-1.576120	-2.073186	0.000000	-0.001965	0.008051	0.060678	0.998123	2.083559
-1.578992	-2.092302	0.000000	-0.000007	0.004900	0.067303	0.997720	2.096861
-1.581634	-2.109887	0.000000	0.000582	0.003608	0.081610	0.996658	2.125557
-1.584065	-2.126066	0.000000	-0.000350	0.004790	0.094277	0.995534	2.150986
-1.586302	-2.140951	0.000000	-0.001113	0.004584	0.103618	0.994606	2.169754
-1.588359	-2.154645	0.000000	0.000698	0.002401	0.116349	0.993205	2.195379
-1.590252	-2.167243	0.000000	0.000728	0.001785	0.127194	0.991876	2.217230
-1.591993	-2.178834	0.000000	0.000141	0.000840	0.136700	0.990612	2.236407
-1.593596	-2.189497	0.000000	-0.001131	0.001992	0.147916	0.988997	2.259067
-1.595070	-2.199307	0.000000	-0.001583	0.002092	0.156547	0.987667	2.276531
-1.596426	-2.208333	0.000000	-0.002868	0.003576	0.169040	0.985599	2.301845
-1.597673	-2.216636	0.000000	-0.004115	0.004889	0.181979	0.983281	2.328119
-1.598821	-2.224275	0.000000	-0.004917	0.007283	0.196504	0.980464	2.357691
-1.599877	-2.231303	0.000000	-0.003830	0.006398	0.210889	0.977482	2.387095
-1.600848	-2.237769	0.000000	-0.003591	0.007670	0.225669	0.974167	2.417394
-1.601742	-2.243718	0.000000	-0.004611	0.008231	0.238740	0.971038	2.444260
-1.602564	-2.249190	0.000000	-0.008301	0.009857	0.241384	0.970344	2.449641
-1.603321	-2.254225	0.000000	-0.009918	0.009441	0.240064	0.970660	2.446887
-1.604017	-2.258857	0.000000	-0.005325	0.004679	0.247852	0.968772	2.463040
-1.604657	-2.263118	0.000000	-0.004387	0.001851	0.257187	0.966350	2.482351
-1.605246	-2.267039	0.000000	-0.009014	0.003792	0.271339	0.962434	2.511649
-1.605788	-2.270646	0.000000	-0.012018	0.008077	0.286860	0.957863	2.543901
-1.606287	-2.273964	0.000000	-0.009052	0.007097	0.297937	0.954516	2.567128
-1.606745	-2.277017	0.000000	-0.002440	0.003343	0.306520	0.951855	2.585213
-1.607167	-2.279826	0.000000	0.002143	0.001155	0.317327	0.948313	2.607972
-1.607556	-2.282410	0.000000	-0.000802	0.002823	0.330635	0.943754	2.636106
-1.607913	-2.284787	0.000000	-0.005430	0.004820	0.338342	0.940995	2.652432
-1.608241	-2.286974	0.000000	-0.012252	0.006831	0.342635	0.939364	2.661466
-1.608544	-2.288986	0.000000	-0.015755	0.007271	0.350004	0.936587	2.677111
-1.576868	-2.291035	0.000000	-0.016255	0.008118	0.347047	0.937672	2.670781
-1.547727	-2.292919	0.000000	-0.007685	0.003650	0.351228	0.936251	2.679867
-1.520918	-2.294653	0.000000	0.001133	-0.000290	0.358641	0.933475	2.695771
-1.528206	-2.296051	0.000000	-0.002961	0.000479	0.363629	0.931539	2.706466
-1.534911	-2.297337	0.000000	-0.007556	0.000786	0.371105	0.928560	2.722520
-1.509231	-2.315605	0.000000	-0.011893	0.002415	0.379916	0.924941	2.741483
-1.485605	-2.332411	0.000000	-0.012420	0.003668	0.383040	0.923641	2.748225
-1.463869	-2.347873	0.000000	-0.007903	0.002236	0.385773	0.922557	2.754202
-1.443873	-2.362098	0.000000	-0.007432	0.002328	0.395335	0.918504	2.774979
-1.425476	-2.375185	0.000000	-0.007690	0.001797	0.401499	0.915825	2.788421
